match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
419153,0.0,0.39370078740157477,0.6060606060606061,0.26666666666666666,0.18181818181818182,0.5303126723516185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,86,0,8,94
419147,0.0,0.18110236220472442,0.19696969696969696,0.06666666666666667,0.09090909090909091,0.7505833439395867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,39,0,0,39
419142,0.0,0.11023622047244094,0.25757575757575757,0.13333333333333333,0.0,0.34936998854524626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,22,0,16,38
419137,0.0,1.0,0.8484848484848485,0.5333333333333333,1.0,0.9621568877009885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,247,0,0,247
419133,0.0,0.6141732283464567,0.5909090909090909,0.26666666666666666,0.5454545454545454,0.8485002757625896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,6,148,0,8,156
419129,0.0,0.3307086614173228,0.42424242424242425,0.26666666666666666,0.18181818181818182,0.6363752068219423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,74,0,16,90
419123,0.5,0.023622047244094488,0.10606060606060606,0.0,0.0,0.18183360909592294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
419121,0.375,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,-2,0,8,6
419116,0.75,0.11023622047244094,0.09090909090909091,0.06666666666666667,0.09090909090909091,0.9899028467184252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,24,0,0,24
419113,0.0,0.25984251968503935,0.3939393939393939,0.3333333333333333,0.0,0.5384582749989394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,57,0,8,65
419110,0.0,0.023622047244094488,0.09090909090909091,0.0,0.0,0.2121250689406474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0,0,3
392224,0.0,0.03937007874015748,0.13636363636363635,0.0,0.0,0.2357133766068474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5,0,0,5
392217,0.0,0.07874015748031496,0.18181818181818182,0.0,0.09090909090909091,0.35352763989648295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,16,0,0,16
392209,0.0,0.2440944881889764,0.5,0.13333333333333333,0.09090909090909091,0.39854057952568833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,49,0,16,65
392206,0.0,0.11023622047244094,0.19696969696969696,0.13333333333333333,0.0,0.4568749734843664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,22,0,0,22
